-4.60815095901 5.26541614532 0.495894610882 
-4.58780193329 5.26542663574 0.500177681446 
-4.56648254395 5.2654466629 0.508341252804 
-4.5440735817 5.26546669006 0.516462504864 
-4.52070140839 5.26548337936 0.523311793804 
-4.49648475647 5.2654967308 0.528636991978 
-4.47142887115 5.26550674438 0.532680273056 
-4.44551181793 5.26551389694 0.535583019257 
-4.41875505447 5.26551771164 0.537283480167 
-4.39094686508 5.26552009583 0.538180172443 
-4.36201477051 5.26552009583 0.538213789463 
-4.33230161667 5.26551628113 0.536664009094 
-4.30240535736 5.26550674438 0.532716095448 
-4.2728304863 5.26549005508 0.525979816914 
-4.24428701401 5.26546573639 0.516005456448 
-4.21646261215 5.26543521881 0.503581702709 
-4.18914604187 5.26539945602 0.489167034626 
-4.16196393967 5.26536035538 0.473208516836 
-4.13512229919 5.2653169632 0.455569028854 
-4.1085267067 5.26526975632 0.436353474855 
-4.08241033554 5.2652182579 0.415430217981 
-4.05646848679 5.26516294479 0.392990142107 
-4.02998065948 5.26510477066 0.369311898947 
-4.00350618362 5.26504278183 0.343995451927 
-3.97859549522 5.26497459412 0.31644898653 
-3.95715212822 5.26490068436 0.286328792572 
-3.93887519836 5.26482152939 0.254153221846 
-3.92393541336 5.26473855972 0.22026348114 
-3.90577363968 5.26465320587 0.185717329383 
-3.68093705177 5.26459121704 0.160487800837 
-3.59837222099 5.26447200775 0.111894726753 
-3.55993700027 5.264336586 0.0569603182375 
-3.54526376724 5.26419734955 0.000181125928066 
-3.54339432716 5.26405715942 -0.0567456111312 
-3.5531578064 5.26392030716 -0.112350299954 
-3.57007884979 5.26378774643 -0.166255027056 
-3.59973740578 5.26366615295 -0.215757668018 
-3.64336156845 5.26356124878 -0.258452087641 
-3.70173668861 5.26347970963 -0.291665673256 
-3.79159426689 5.26344871521 -0.304160356522 
-3.89300870895 5.26345682144 -0.300991505384 
-3.93856096268 5.26340246201 -0.322940677404 
-3.97910785675 5.26334810257 -0.345130413771 
-4.01573419571 5.26329231262 -0.367833405733 
-4.05123567581 5.26323890686 -0.389552265406 
-4.0873837471 5.26319169998 -0.408870875835 
-4.12436056137 5.26315069199 -0.425407320261 
-4.16228294373 5.26311826706 -0.438704907894 
-4.20074462891 5.26309347153 -0.448850005865 
-4.23917961121 5.26307487488 -0.456269651651 
-4.27674484253 5.26306056976 -0.462115228176 
-4.3133020401 5.26304960251 -0.466777026653 
-4.34907341003 5.26304149628 -0.470001190901 
-4.38467693329 5.2630405426 -0.470272541046 
-4.42017364502 5.26304960251 -0.46663826704 
-4.4550743103 5.26306724548 -0.459393650293 
-4.48906612396 5.2630944252 -0.448353022337 
-4.52193546295 5.26313352585 -0.432445436716 
-4.55281639099 5.26317739487 -0.414577931166 
-4.5813536644 5.263215065 -0.399423986673 
-4.60815095901 5.26323080063 -0.392902582884 
-4.63494777679 5.263215065 -0.399423480034 
-4.66348552704 5.26317739487 -0.41457721591 
-4.69436597824 5.26313352585 -0.43244472146 
-4.72723531723 5.2630944252 -0.4483525455 
-4.76122760773 5.26306724548 -0.45939335227 
-4.79612827301 5.26304960251 -0.466638088226 
-4.8316245079 5.2630405426 -0.470272481441 
-4.867228508 5.26304149628 -0.470001280308 
-4.90299987793 5.26304912567 -0.466777175665 
-4.93955659866 5.2630610466 -0.46211540699 
-4.97712230682 5.26307487488 -0.456269860268 
-5.01555728912 5.26309347153 -0.448850244284 
-5.05401945114 5.26311826706 -0.438705205917 
-5.0919418335 5.26315116882 -0.425407677889 
-5.12891864777 5.26319169998 -0.408871293068 
-5.16506624222 5.2632393837 -0.38955271244 
-5.20056819916 5.26329278946 -0.367833822966 
-5.23719453812 5.26334857941 -0.345130860806 
-5.27774143219 5.26340293884 -0.322941064835 
-5.32329368591 5.26345682144 -0.300991892815 
-5.42470741272 5.26344919205 -0.304160356522 
-5.51456546783 5.26348018646 -0.291665911674 
-5.57294082642 5.26356172562 -0.258452385664 
-5.61656522751 5.26366662979 -0.215757936239 
-5.64622402191 5.26378822327 -0.166255280375 
-5.66314506531 5.263920784 -0.11235050112 
-5.67290830612 5.26405763626 -0.0567457973957 
-5.67103910446 5.26419734955 0.000181000039447 
-5.65636587143 5.26433706284 0.0569602586329 
-5.61793088913 5.26447200775 0.111894726753 
-5.53536605835 5.26459169388 0.160487860441 
-5.31052923203 5.26465368271 0.185717463493 
-5.29236745834 5.26473855972 0.220263659954 
-5.27742767334 5.26482200623 0.254153430462 
-5.25915050507 5.26490116119 0.286329090595 
-5.23770713806 5.26497507095 0.316449314356 
-5.21279668808 5.26504278183 0.343995779753 
-5.18632173538 5.2651052475 0.369312226772 
-5.15983390808 5.26516342163 0.392990499735 
-5.13389205933 5.2652182579 0.415430605412 
-5.10777568817 5.26526975632 0.436353862286 
-5.08118009567 5.2653169632 0.455569416285 
-5.05433797836 5.26536035538 0.473208904266 
-5.02715587616 5.26539945602 0.489167422056 
-4.99983930588 5.26543521881 0.503582060337 
-4.97201538086 5.26546573639 0.516005754471 
-4.94347143173 5.26549005508 0.525980055332 
-4.91389656067 5.26550674438 0.532716274261 
-4.88400030136 5.26551628113 0.536664128304 
-4.85428714752 5.26552057266 0.538213789463 
-4.82535457611 5.26552009583 0.538180112839 
-4.79754686356 5.26551818848 0.537283420563 
-4.7707901001 5.26551389694 0.535582900047 
-4.74487257004 5.26550674438 0.532680094242 
-4.71981668472 5.2654967308 0.528636753559 
-4.69560050964 5.2654838562 0.523311495781 
-4.67222833633 5.26546669006 0.516462087631 
-4.64981937408 5.2654466629 0.508340775967 
-4.62849998474 5.26542663574 0.500177264214 
